Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
14916	-268.4242	-360.2351	91.81088	0.611363	0.191641	0.072741	0.124254	2.917894	0.6697065	1.176534	1.328455
14922	-264.2098	-356.6959	92.48607	0.579625	0.226787	0.190734	0.00285432	0.8112646	0.7238663	0.9384452	2.962907
14928	-271.9652	-364.8189	92.85375	0.49698	0.0542767	0.448373	0.000369969	1.854295	0.7269093	1.501458	0.5559961
14934	-260.4574	-353.0276	92.57021	0.433	0.157532	0.400674	0.00879396	1.179779	0.2735646	1.670092	1.689798
14940	-270.1057	-363.4783	93.37265	0.317056	0.17312	0.402569	0.107254	1.179779	0.2174433	1.554124	1.038161
14946	-259.7959	-353.1924	93.39651	0.333931	0.50681	0.0483736	0.110885	0.9585575	0.189932	1.713094	1.038161
14952	-262.2764	-355.3966	93.12016	0.529726	0.217636	0.0767367	0.175901	0.7827088	0.395753	1.197106	2.130565
14958	-268.7575	-358.595	89.83746	0.42894	0.441004	0.0991032	0.0309527	5.964438	0.690209	1.037465	2.130565
14964	-265.9019	-360.2659	94.36401	0.395262	0.192113	0.33388	0.078745	1.063809	0.6642023	0.9435426	0.4515737
14970	-266.1268	-358.268	92.14126	0.348691	0.552257	0.0670289	0.0320237	1.653133	0.9480619	1.248863	1.554425
14976	-264.3155	-357.5386	93.22316	0.314131	0.511864	0.0603855	0.113619	1.889829	0.9763172	0.9685707	0.5375119
14982	-263.4618	-357.0534	93.59155	0.536088	0.28499	0.115662	0.0632596	0.3723477	1.052843	0.6521632	1.820048
14988	-258.3306	-353.5336	95.20294	0.465409	0.404508	0.0332462	0.0968365	0.3774635	0.7056602	0.8673138	0.2223189
14994	-257.3053	-351.1356	93.83026	0.447811	0.331074	0.115879	0.105236	0.1460958	0.6861164	1.5333	0.8995643
15000	-264.4462	-356.955	92.50886	0.443862	0.328154	0.123676	0.104308	0.6097313	1.033319	1.409977	1.98793
15006	-252.6991	-346.5084	93.80932	0.363423	0.41167	0.0501029	0.174803	0.44082	0.9161434	0.8875114	1.456026
15012	-258.6486	-351.352	92.70344	0.650729	0.195204	0.11007	0.0439967	1.405799	1.113663	0.5063874	1.633122
15018	-267.8616	-360.8276	92.96601	0.698465	0.129271	0.113095	0.0591682	1.393867	0.8712013	0.7395362	1.518065
15024	-259.5563	-353.2203	93.66392	0.141596	0.804716	0.0381345	0.015553	0.4240718	1.138425	0.7366795	1.518065
15030	-253.0636	-346.8731	93.80956	0.451472	0.36478	0.134159	0.0495897	0.7378866	0.8326151	0.8340906	1.258789
15036	-259.3108	-353.0106	93.69981	0.730797	0.141934	0.0958764	0.0313927	0.6668837	1.010055	0.8067771	1.290034
15042	-258.4893	-351.8366	93.3473	0.448421	0.417889	0.0814884	0.0522016	0.6724254	1.453924	0.6505465	1.290034
15048	-260.4517	-350.6569	90.2052	0.531856	0.263275	0.135101	0.0697676	1.719965	2.045716	0.1869652	2.973738
15054	-251.4228	-343.2711	91.84824	0.826372	0.112366	0.0438157	0.017446	1.803097	1.582365	0.3183701	1.592004
15060	-268.8361	-363.0999	94.26383	0.687632	0.218282	0.0622145	0.0318722	0.6072209	1.515306	0.6142228	0.1598609
15066	-263.1689	-357.1543	93.98538	0.518276	0.3853	0.0932357	0.00318782	0.1382076	1.178719	0.5325003	1.175886
15072	-267.0224	-360.9384	93.91602	0.0502465	0.713273	0.233792	0.00268854	0.6092285	1.131024	0.5325003	1.137652
15078	-270.2145	-362.5826	92.36812	0.552285	0.262572	0.184944	0.000198603	1.347191	1.322854	0.7204162	1.759492
15084	-273.4342	-363.6163	90.18207	0.195273	0.46719	0.337185	0.000351193	0.6286718	0.5389508	1.184051	8.966497
15090	-273.4257	-363.038	89.61228	0.138251	0.635997	0.22547	0.000283183	0.3820471	0.8950031	1.154616	10.77564
15096	-263.9023	-358.8294	94.92705	0.162873	0.597052	0.240007	6.81995e-05	0.3820471	1.018033	0.6953984	0.4121655
15102	-267.7597	-355.6307	87.87101	0.265244	0.704557	0.0300937	0.00010597	3.513789	1.314445	0.7508028	8.071041
15108	-268.4114	-359.1167	90.70531	0.420772	0.315867	0.257696	0.00566399	1.993614	1.615198	0.4313032	3.081335
15114	-262.9689	-353.4743	90.50544	0.269057	0.660244	0.0588595	0.0118392	2.180983	1.373795	0.5598435	3.630321
15120	-262.7659	-355.0351	92.26921	0.542767	0.356084	0.0934761	0.00767349	2.445481	0.8522014	0.9190872	1.251651
15126	-266.1995	-359.2484	93.04882	0.566264	0.28586	0.129638	0.0182378	0.9408263	0.8388935	0.9790333	1.737847
15132	-278.7893	-372.143	93.35376	0.56943	0.204726	0.140847	0.0849971	0.2707587	0.4021434	1.385493	2.122664
15138	-260.6493	-355.1008	94.45151	0.487342	0.192969	0.263372	0.0563163	0.5198399	0.807934	0.8350353	0.862486
15144	-278.7337	-370.8422	92.10849	0.309318	0.246686	0.393351	0.050645	2.526396	0.8018366	1.007713	1.329928
15150	-267.2584	-360.3558	93.09735	0.487709	0.338564	0.131225	0.0425013	1.776621	0.7157218	1.098621	0.862486
15156	-270.2068	-363.3555	93.14867	0.661332	0.123897	0.169066	0.0457047	1.355439	0.8395422	0.6871507	1.42007
15162	-274.9312	-364.2553	89.32406	0.461494	0.388634	0.117978	0.0318938	5.907902	0.9022561	1.617864	1.624326
15168	-268.4686	-361.9304	93.46183	0.340367	0.198489	0.452939	0.00820527	1.042736	0.2738652	1.908599	0.5402402
15174	-267.3356	-361.2493	93.91366	0.457397	0.13347	0.402556	0.00657632	0.5450757	0.3793776	1.484908	1.077381
15180	-260.2569	-355.5671	95.31026	0.133724	0.211153	0.636853	0.0182696	0.156408	0.5689762	0.7677438	0.4140512
15186	-277.9671	-372.4659	94.49886	0.00343209	0.605479	0.374417	0.0166718	0.5421508	1.019215	0.7114111	0.6775719
15192	-264.9557	-357.642	92.68625	0.570685	0.241216	0.106121	0.0819782	0.8287228	0.8264973	0.9580322	2.430773
15198	-269.8896	-360.4815	90.59193	0.124871	0.553614	0.171932	0.149583	0.1185865	0.865838	0.8059585	8.078569
15204	-255.522	-350.5144	94.99238	0.115202	0.62763	0.156578	0.10059	0.4050041	0.9485695	0.8059585	0.249882
15210	-261.3257	-356.3234	94.99777	0.418007	0.433951	0.0465623	0.101479	0.2299242	0.8384335	1.011226	0.2435414
15216	-263.204	-354.7989	91.59488	0.449845	0.420893	0.0308363	0.0984256	0.7984679	0.6592511	0.9912898	4.737052
15222	-262.9289	-357.2665	94.33766	0.291911	0.607324	0.0385173	0.0622481	0.1591707	0.805157	0.9336068	1.00612
15228	-262.4711	-355.4558	92.98468	0.494648	0.220783	0.179088	0.105481	0.5309416	0.5659975	1.560728	1.823536
15234	-265.9936	-357.5987	91.60511	0.586396	0.0906435	0.233442	0.0895186	2.841286	0.5912735	1.284898	1.559397
15240	-263.1718	-357.5135	94.3417	0.4236	0.129725	0.365868	0.080807	0.9661056	0.8428499	0.9579996	0.3664535
15246	-265.3592	-355.7612	90.40198	0.400211	0.140984	0.382459	0.0763453	1.469161	0.8728695	1.554499	4.014201
15252	-275.8463	-367.6543	91.80805	0.452363	0.132413	0.301939	0.113285	2.185345	0.8849079	1.166939	1.654065
15258	-278.1402	-365.8406	87.70038	0.268353	0.572514	0.0267038	0.132429	7.016844	0.9545051	1.354251	4.008967
15264	-274.4168	-363.9244	89.50767	0.585477	0.327376	0.0582609	0.0288861	2.833432	0.9495301	1.422028	4.008967
15270	-271.6453	-361.9477	90.30239	0.0877521	0.466135	0.383184	0.0629288	1.575192	0.9881511	1.583508	3.728711
15276	-287.9585	-379.3151	91.35656	0.398568	0.278733	0.229132	0.0935673	1.721922	0.8993202	1.187512	2.716493
15282	-268.1648	-361.4283	93.26355	0.408579	0.334625	0.184333	0.0724629	0.9966844	1.418643	0.5684371	1.091163
15288	-260.0305	-353.3506	93.32005	0.202243	0.751332	0.0306045	0.0158208	1.647789	1.378713	0.3469887	0.4469294
15294	-255.1999	-347.4228	92.22298	0.592142	0.254192	0.109965	0.0436998	1.364748	0.7888181	1.072216	2.234363
15300	-271.0629	-361.697	90.63413	0.620811	0.157319	0.103725	0.118145	3.403723	1.081303	0.7388977	2.478938
15306	-261.9974	-353.1807	91.1833	0.26715	0.166507	0.506267	0.0600757	0.97879	1.340727	0.7388977	4.212989
15312	-264.2988	-358.4042	94.10534	0.0389968	0.74987	0.17975	0.0313831	0.2320653	1.099365	0.8160312	1.12031
15318	-264.0215	-357.4319	93.41038	0.14356	0.297668	0.432789	0.125982	0.3278264	1.419523	0.6380578	1.635884
15324	-263.5397	-358.3772	94.83757	0.532099	0.214761	0.189724	0.0634157	0.5355551	0.8953679	0.8538598	0.3581559
15330	-278.4015	-370.918	92.5165	0.404859	0.54059	0.00111629	0.0534357	0.9099203	1.176677	0.638094	2.385377
15336	-273.3967	-366.4252	93.02855	0.796816	0.162178	0.000839116	0.0401676	1.397492	1.483514	0.4071252	0.872557
15342	-270.9524	-363.5367	92.58427	0.262362	0.339493	0.357349	0.0407955	1.222926	0.8379613	1.04498	1.894039
15348	-264.4418	-357.0699	92.62808	0.231919	0.468447	0.204311	0.0953234	1.050175	0.7068099	1.409576	1.672368
15354	-267.6797	-361.0235	93.34381	0.574841	0.137088	0.081481	0.206589	0.9891072	1.16698	0.4532607	1.284339
15360	-267.9933	-357.9947	90.00139	0.511564	0.121998	0.1731	0.193338	1.035825	0.8486849	0.8792611	8.166411
15366	-262.1137	-356.5674	94.4537	0.326744	0.413405	0.198042	0.0618082	0.6565542	1.108522	0.8593256	0.4080989
15372	-263.5017	-358.3612	94.85946	0.0950342	0.666735	0.16741	0.0708212	0.2842629	1.138758	0.7585103	0.1711357
15378	-267.6061	-362.3247	94.71861	0.229254	0.570998	0.139096	0.060652	0.5614533	1.09199	0.7553359	0.2047216
15384	-277.5228	-370.7704	93.24768	0.692056	0.111457	0.0717923	0.124695	0.9770066	0.4810413	1.421424	1.285256
15390	-261.208	-354.6727	93.46466	0.21382	0.725828	0.0155866	0.044766	0.2070398	0.7824085	1.418033	1.440346
15396	-259.618	-352.7487	93.13068	0.618265	0.260907	0.0312051	0.0896234	1.697055	0.7939135	1.418033	0.1417759
15402	-268.4693	-360.0224	91.55312	0.621436	0.181145	0.0509854	0.146434	2.342925	0.8846996	1.508183	1.328559
15408	-267.6457	-361.3233	93.67769	0.560177	0.0792968	0.120938	0.239588	0.9772642	0.5077439	1.232036	1.052979
15414	-273.8474	-367.2598	93.41238	0.374503	0.464468	0.00606449	0.154964	0.6403651	0.7624508	0.5720169	2.135053
15420	-266.9577	-359.4844	92.5267	0.646508	0.254191	0.0300331	0.0692684	0.2459038	1.416766	0.4601319	2.974496
15426	-259.509	-352.857	93.34801	0.242227	0.687839	0.0211513	0.0487835	0.1629637	0.8697709	0.7602714	2.294001
15432	-267.3909	-360.7374	93.34655	0.122845	0.782827	0.0231937	0.0711338	1.335265	0.9345638	1.299049	0.5519197
15438	-271.3083	-362.9493	91.64096	0.256048	0.339691	0.0421761	0.362084	0.7063449	0.7960757	1.113326	4.276572
15444	-263.386	-356.3316	92.94568	0.31841	0.129202	0.0973632	0.455024	0.1353123	1.110086	0.8966401	2.270098
15450	-267.8797	-360.7196	92.83991	0.0851478	0.581849	0.0313445	0.301659	0.5287951	0.8706649	0.7348614	2.895007
15456	-261.8283	-356.3353	94.50699	0.150656	0.779053	0.00873941	0.0615517	0.4136769	1.125607	0.9209045	0.533026
15462	-260.7266	-355.3641	94.63749	0.103254	0.767164	0.0146102	0.114972	0.4136769	0.9923778	1.06314	0.3856983
15468	-262.8449	-355.956	93.11115	0.0295948	0.82635	0.0290947	0.11496	0.3196081	0.6930085	1.25427	2.25655
15474	-260.4552	-355.1842	94.72907	0.116619	0.532232	0.277106	0.074043	0.3781028	1.019569	0.884212	0.4791873
15480	-264.8723	-358.1208	93.24846	0.568187	0.213121	0.16532	0.0533725	0.4503562	1.130743	0.9065461	1.843745
15486	-271.2578	-361.0718	89.81407	0.682011	0.237777	0.0634691	0.0167421	0.4503562	0.7830808	1.389741	9.154004
15492	-266.4136	-360.0673	93.65373	0.594431	0.166308	0.0960595	0.143202	1.14296	0.9930738	0.9909954	0.7030871
15498	-272.2391	-367.0572	94.81811	0.177461	0.456737	0.323051	0.0427514	0.2503837	1.07861	0.5947512	0.572412
15504	-266.2799	-361.4804	95.20045	0.407535	0.0256812	0.0759032	0.490881	0.5935991	0.3152608	0.8609461	0.5252345
15510	-272.2197	-366.6018	94.3821	0.407535	0.0256812	0.0759032	0.490881	0.87505	0.3348582	1.203812	0.670869
15516	-269.9694	-362.9647	92.99537	0.553319	0.0378306	0.070667	0.338184	0.7347008	0.817614	1.227904	1.759876
15522	-263.4861	-357.6841	94.19791	0.171178	0.133121	0.441754	0.253947	0.5485728	0.8348881	1.005904	0.9029819
15528	-272.7728	-367.4648	94.69198	0.515078	0.23356	0.145265	0.106097	0.4231544	0.8649239	0.7151587	0.7480284
15534	-264.6998	-358.7564	94.05653	0.399658	0.04256	0.296011	0.261771	0.9638646	0.8867437	0.8003942	0.7480284
15540	-264.4407	-357.4862	93.04547	0.588655	0.0186035	0.00997164	0.38277	0.9638646	0.2742606	1.917087	1.003831
15546	-266.2189	-358.8203	92.60141	0.503446	0.163721	0.031309	0.301524	0.9638646	0.411489	1.805964	1.509493
15552	-263.4606	-355.9569	92.49629	0.571041	0.0447251	0.0697248	0.314509	1.114352	0.2329629	1.671003	1.911899
15558	-277.0989	-369.9796	92.88078	0.445627	0.103137	0.0694058	0.38183	0.8549888	0.493072	1.681177	1.427346
15564	-276.2334	-369.8497	93.61625	0.551531	0.12974	0.0873081	0.231421	0.6398946	0.8633963	1.151378	1.209605
15570	-278.8911	-368.7481	89.857	0.28092	0.493091	0.0582566	0.167732	2.733745	1.055129	0.8073282	4.573841
15576	-268.8873	-362.1921	93.30483	0.450376	0.186116	0.300199	0.0633099	0.445647	0.724337	0.8073282	2.446089
15582	-278.9099	-373.3639	94.45399	0.417482	0.295081	0.239171	0.0482672	0.6792799	0.3191582	1.572176	0.3324968
15588	-263.7801	-358.2529	94.47277	0.174925	0.72631	0.029807	0.0689578	0.5186387	0.5129692	1.55334	0.2147056
15594	-277.4826	-369.0557	91.57303	0.59318	0.317937	0.0113091	0.0775741	3.951447	0.8680991	1.066411	0.9041109
15600	-267.9613	-357.0233	89.06198	0.550767	0.0394063	0.198982	0.210844	2.920777	0.8696765	1.066411	6.072322
15606	-268.6163	-356.7051	88.0888	0.465289	0.026416	0.113685	0.39461	6.58522	0.9496365	1.158402	4.016134
15612	-267.5127	-356.2811	88.76842	0.53386	0.0303089	0.134989	0.300842	9.19911	1.032069	0.7048745	2.05409
15618	-271.5318	-362.2349	90.70312	0.408652	0.256857	0.127912	0.206579	0.8794912	0.8518874	1.038166	6.116608
15624	-276.2427	-364.4394	88.19677	0.422142	0.265336	0.139557	0.172965	1.511562	0.639498	1.206538	12.93518
15630	-273.2438	-366.4915	93.24763	0.231769	0.488252	0.256803	0.0231756	0.7450558	0.7591078	1.722812	0.8289239
15636	-266.3285	-361.3379	95.0094	0.214672	0.452235	0.295157	0.0379364	0.3455047	0.9126027	0.8238359	0.3658306
15642	-265.1501	-359.3974	94.24733	0.366831	0.354769	0.256524	0.0218752	0.7984631	0.9894227	0.7756119	0.6488769
15648	-266.5372	-361.3528	94.81562	0.468615	0.453206	0.059714	0.0184652	0.2009095	1.110722	0.5802046	0.5301408
15654	-272.387	-367.0282	94.64119	0.145937	0.515747	0.321755	0.0165616	0.5229067	0.9096633	0.9661846	0.1353439
15660	-269.8996	-364.7937	94.89408	0.44643	0.414008	0.113362	0.0262005	0.1911069	1.055478	0.8635591	0.2479282
15666	-268.5575	-363.2913	94.73375	0.412943	0.428084	0.115527	0.0434458	0.411751	1.004805	0.9679063	0.169876
15672	-271.3569	-362.2679	90.91093	0.453594	0.178519	0.25554	0.112347	1.823753	1.220653	1.211895	2.739539
15678	-262.9288	-355.6362	92.70732	0.544673	0.0482305	0.31541	0.0916871	0.9832894	0.4646655	1.413326	1.956933
15684	-263.1931	-357.2482	94.05512	0.290002	0.443329	0.167935	0.0987341	0.2161614	0.6545035	1.356192	1.035228
15690	-264.0454	-358.1072	94.06177	0.307958	0.470778	0.116417	0.104847	0.1181251	0.7981382	1.08146	1.009237
15696	-266.6215	-361.3924	94.77086	0.165088	0.567153	0.156647	0.111112	0.2320034	0.6846256	1.286438	0.3927653
15702	-272.1531	-367.083	94.92994	0.190939	0.366292	0.220083	0.222687	0.2937623	1.057696	0.8391711	0.2403694
15708	-276.0951	-370.4973	94.40213	0.144454	0.51902	0.168053	0.168473	0.9689992	1.088183	0.5354947	0.2212293
15714	-269.1122	-360.4058	91.29358	0.186624	0.347736	0.217113	0.248527	0.5732815	1.011931	0.6146877	5.840961
15720	-273.8833	-367.9828	94.09956	0.271573	0.194014	0.24918	0.285233	0.2896933	1.269025	0.6836587	1.037472
15726	-265.4576	-357.5384	92.08072	0.0878718	0.277223	0.519273	0.115632	3.126456	0.6823419	1.404056	0.642189
15732	-269.0892	-360.8763	91.78711	0.0637971	0.45854	0.377005	0.100658	0.9480453	0.6065435	1.719346	2.518195
15738	-265.8991	-359.8025	93.90341	0.077951	0.57559	0.131988	0.214471	0.2301901	0.4833971	1.651257	0.9701924
15744	-272.3825	-364.9493	92.56676	0.0325591	0.620273	0.26132	0.0858483	0.9205632	0.3712326	2.240818	0.9386278
15750	-265.3132	-358.5682	93.25501	0.0799393	0.508841	0.204253	0.206967	0.2751851	0.0779516	1.698241	2.122698
15756	-261.0017	-355.6465	94.64486	0.0745745	0.556257	0.206924	0.162244	0.5095571	0.1916507	1.540492	0.5138343
15762	-264.3141	-354.5975	90.28345	0.405102	0.168231	0.118558	0.308109	1.948948	0.3397387	1.732392	4.042106
15768	-263.2237	-355.5013	92.27754	0.339549	0.141009	0.261191	0.258251	0.7888464	0.3882368	1.181344	3.507882
15774	-267.9498	-359.8637	91.91393	0.371779	0.128125	0.220512	0.279584	1.578785	0.6591619	1.069892	2.610498
15780	-257.0891	-350.828	93.73893	0.389184	0.35811	0.230835	0.0218704	1.403658	0.7291277	1.087339	0.5492549
15786	-266.41	-355.5017	89.09171	0.354543	0.471132	0.152352	0.0219727	4.922989	1.132255	1.095024	3.165057
15792	-269.3337	-361.2971	91.9634	0.312339	0.353397	0.221146	0.113118	0.7819038	0.2677924	2.037233	2.323616
15798	-267.1761	-359.7718	92.59571	0.378257	0.310901	0.173851	0.136991	0.7819038	0.5321024	1.866636	1.49159
15804	-261.8979	-356.093	94.19514	0.329695	0.420925	0.0398739	0.209506	0.6816019	0.3344675	1.243197	1.002381
15810	-267.6598	-359.8892	92.22935	0.0168111	0.8608	0.019569	0.10282	0.5665242	0.5305581	1.393865	3.292912
15816	-266.7203	-355.722	89.00171	0.470732	0.375054	0.0119032	0.14231	0.910583	0.3434456	1.556611	11.26071
15822	-263.6034	-355.7014	92.09804	0.280614	0.662677	0.00437722	0.0523323	0.4926235	0.4762379	1.52961	3.440182
15828	-258.9468	-351.4811	92.53424	0.445588	0.246947	0.276992	0.0304729	0.8170324	0.7218873	1.196453	2.451841
15834	-258.0889	-350.9633	92.87439	0.705701	0.167708	0.0783301	0.0482615	2.114955	0.7352392	1.038075	0.8720827
15840	-270.0593	-364.2221	94.16281	0.29147	0.361816	0.308836	0.0378779	0.9374593	1.068268	0.6728698	0.5779799
15846	-264.186	-358.9657	94.77967	0.355694	0.393033	0.219671	0.031602	0.6219587	1.018627	0.5856927	0.363679
15852	-264.5594	-354.9444	90.38498	0.589835	0.257139	0.143718	0.0093072	2.510966	1.057394	0.7124736	3.908934
15858	-259.5499	-350.5137	90.96385	0.260562	0.685741	0.0479527	0.00574438	1.126021	1.108195	0.6740887	4.96403
15864	-263.4408	-356.2114	92.77062	0.173113	0.614503	0.188122	0.0242613	0.3091175	1.086444	0.7759771	2.911917
15870	-260.6115	-355.7035	95.09202	0.0531421	0.687104	0.207094	0.0526596	0.1906125	0.8854805	0.7727211	0.3537783
15876	-262.7903	-357.7251	94.93484	0.0484456	0.665272	0.281767	0.00451535	0.1359869	0.8106331	0.9057319	0.3750563
15882	-259.4277	-352.559	93.13135	0.423319	0.345189	0.212421	0.0190716	2.32368	1.061686	0.7809646	0.3750563
15888	-255.3897	-346.3504	90.96064	0.656265	0.203425	0.0972888	0.0430214	2.484977	1.118666	1.147942	2.213034
15894	-262.9932	-353.3754	90.38227	0.194283	0.139673	0.636505	0.029539	2.484977	0.8220946	0.9067457	4.124798
15900	-256.7897	-349.7598	92.97004	0.105092	0.426381	0.451958	0.0165687	0.9502127	0.9016651	1.469156	1.096714
15906	-250.6209	-344.7626	94.14176	0.192364	0.276164	0.501149	0.0303228	0.4242546	0.8140501	1.104694	0.996079
15912	-260.109	-354.5206	94.41158	0.333051	0.332586	0.187235	0.147128	0.9153882	0.9206414	0.9094398	0.2583145
15918	-263.1005	-356.1594	93.05893	0.0622278	0.809656	0.0515823	0.0765338	2.243357	1.091846	0.8607365	0.418635
15924	-262.8533	-356.9624	94.10905	0.282918	0.405536	0.0196897	0.291857	0.9817917	1.16015	0.7102392	0.4757354
15930	-260.3703	-351.6758	91.30557	0.412832	0.364572	0.113475	0.109121	4.168051	1.181969	0.6326434	1.095604
15936	-262.7403	-354.5535	91.81328	0.173861	0.606494	0.0381124	0.181532	0.8489285	1.284449	0.6370106	3.46459
15942	-261.4643	-355.9868	94.52249	0.10989	0.631148	0.0449349	0.214028	0.2707204	1.362735	0.5537126	0.5916835
15948	-268.8475	-357.3452	88.49778	0.817577	0.0858169	0.0139346	0.0826719	3.007405	1.362735	0.6758784	7.025124
15954	-273.0107	-364.9981	91.98746	0.72035	0.096894	0.0942783	0.088478	1.724437	1.498186	0.4883136	1.707924
15960	-274.4656	-363.7774	89.31186	0.290475	0.26563	0.0168514	0.427043	3.891775	2.08793	0.1413619	1.916582
15966	-265.1609	-349.8957	84.73474	0.204786	0.386153	0.174079	0.234983	10.39721	1.661663	0.3600914	9.205266
15972	-266.4609	-357.9669	91.50597	0.549213	0.378562	0.036854	0.0353711	4.63503	1.312435	0.7033048	0.526818
15978	-269.7833	-364.5535	94.77014	0.375072	0.399102	0.160169	0.0656574	0.3382262	1.184218	0.5681729	0.4919263
15984	-267.1846	-358.4429	91.25831	0.0878281	0.760692	0.0541742	0.097306	1.825011	1.584306	0.5127896	2.47212
15990	-263.4667	-355.9096	92.44293	0.0822801	0.712406	0.114155	0.0911592	0.2605537	1.70123	0.472741	2.654312
15996	-264.5519	-352.9207	88.36878	0.189087	0.546721	0.146891	0.117301	13.32575	1.70123	0.2639362	0.5400298
16002	-268.0871	-360.1639	92.07681	0.545294	0.0929092	0.110637	0.25116	1.486154	1.406239	0.4017954	1.936492
16008	-265.6402	-357.3967	91.7565	0.760487	0.0343792	0.112197	0.0929367	1.784565	1.247919	0.4017954	2.251327
16014	-267.3772	-361.463	94.08578	0.0983366	0.376258	0.178915	0.346491	0.5441352	0.417954	1.03366	1.433449
16020	-278.2733	-368.3833	90.11001	0.625062	0.0220582	0.231292	0.121587	0.8218521	1.161049	0.6588325	8.002943
16026	-271.0283	-360.3478	89.31949	0.70451	0.0876621	0.0707871	0.137041	0.8218521	0.9627793	1.129204	10.039
16032	-259.5672	-352.6532	93.086	0.481621	0.060032	0.409254	0.0490931	1.319995	0.8992773	0.8292606	1.351455
16038	-260.5238	-353.8263	93.30251	0.429157	0.180602	0.262554	0.127688	1.319995	0.6322309	1.220595	0.9884917
16044	-260.8461	-354.1453	93.29921	0.639021	0.0576572	0.0927512	0.21057	1.319995	0.8493236	0.6876478	1.277637
16050	-266.9554	-357.6714	90.71603	0.257467	0.667858	0.0381022	0.0365725	1.039672	1.009639	0.9382104	5.519011
16056	-264.2536	-358.0943	93.84075	0.5225	0.399972	0.0289026	0.0486255	0.2427717	1.034864	1.284889	0.9656915
