Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
15888	-275.1515	-367.5417	92.3902	0.128923	0.552535	0.314463	0.00407888	2.523568	1.320762	0.606982	0.8147592
15894	-270.4473	-361.8898	91.4425	0.52159	0.124054	0.306019	0.0483368	1.113081	0.5936707	1.637151	3.009962
15900	-272.6976	-364.1982	91.50052	0.630279	0.156331	0.176742	0.0366481	1.987108	1.344338	0.5375779	2.283086
15906	-268.6987	-359.4491	90.75042	0.200335	0.709824	0.0561647	0.0336764	3.680462	1.676362	0.453134	1.457179
15912	-267.2365	-358.0466	90.81007	0.515054	0.150044	0.269506	0.0653959	2.385301	0.5019869	1.138715	3.586163
15918	-265.2635	-357.8535	92.58997	0.570106	0.179427	0.112119	0.138347	0.8818187	0.7106974	1.070584	2.49486
15924	-260.9434	-354.3292	93.3858	0.287056	0.283228	0.339866	0.0898496	0.5644767	0.9901444	0.9143287	1.696573
15930	-263.1886	-354.3701	91.18148	0.483711	0.287679	0.157299	0.0713117	0.5457484	0.7854953	1.389443	4.950688
15936	-263.6538	-350.5161	86.86232	0.549158	0.327543	0.0780836	0.0452145	1.334352	0.837226	1.205004	19.88702
15942	-255.844	-345.3945	89.55053	0.270521	0.57656	0.104841	0.0480786	0.5427749	1.009835	1.121163	10.13093
15948	-253.1949	-345.9369	92.74201	0.226927	0.483649	0.0767615	0.212663	0.4586835	1.09185	0.5633878	2.933081
15954	-257.9444	-349.5655	91.62113	0.274849	0.420732	0.114385	0.190034	1.127657	1.09185	0.4351316	3.702748
15960	-258.1339	-348.9628	90.82895	0.559894	0.279964	0.0761139	0.0840284	6.037983	1.09185	0.6617204	0.8472031
15966	-269.0684	-359.0346	89.96613	0.355602	0.519778	0.0768	0.0478205	1.454141	0.7632823	1.971941	3.937697
15972	-267.7636	-358.3148	90.55118	0.536081	0.188902	0.202926	0.0720909	4.285022	0.9984658	1.562298	1.020387
15978	-265.0349	-355.5952	90.56028	0.317976	0.400464	0.238799	0.0427607	7.306131	0.5747543	1.424496	0.4353311
15984	-269.5404	-362.4205	92.88009	0.675927	0.100987	0.0647522	0.158333	0.08186933	0.8289002	1.094171	2.039795
15990	-268.3976	-360.7963	92.39876	0.374355	0.236066	0.108174	0.281404	0.9557456	0.1369826	1.518931	2.713977
15996	-270.7043	-363.9253	93.22102	0.362948	0.0887074	0.327112	0.221232	1.292934	0.3326848	1.401055	1.175535
16002	-257.7958	-347.8897	90.09388	0.421581	0.103038	0.107097	0.368285	4.453673	0.7476894	1.020272	2.631247
16008	-265.5745	-356.567	90.99246	0.511357	0.0184585	0.361416	0.108768	1.889223	0.7187625	1.269383	3.240276
16014	-270.8153	-360.0149	89.19951	0.455802	0.223579	0.122109	0.19851	6.793693	0.7310083	1.049581	2.53464
16020	-274.0541	-367.2752	93.22108	0.62818	0.14042	0.0181968	0.213203	1.631665	0.6294903	0.9295514	1.113241
16026	-270.958	-362.8888	91.93072	0.464661	0.364174	0.0134601	0.157705	2.187468	0.707328	1.407991	1.373714
16032	-258.9687	-349.0638	90.09513	0.348818	0.344679	0.0101044	0.296399	0.9442508	0.9942703	0.8473331	7.782324
16038	-262.8626	-356.0778	93.21517	0.596157	0.201774	0.0203329	0.181737	1.122335	0.9640931	0.8814074	1.294286
16044	-267.0297	-358.0964	91.06668	0.0816433	0.717238	0.0453413	0.155778	0.5072484	0.8215944	0.8417998	6.772314
16050	-269.8294	-363.0242	93.19473	0.189736	0.413093	0.218218	0.178953	0.8190995	1.384102	0.9108577	1.165688
16056	-277.1611	-368.499	91.3379	0.107915	0.493505	0.0648218	0.333758	2.48765	1.181756	0.8358422	2.027441
16062	-266.4964	-360.8575	94.36109	0.381305	0.385836	0.0942436	0.138615	0.6959572	0.7472295	0.9456603	0.7383278
16068	-261.5618	-356.0415	94.47971	0.340131	0.302071	0.0840672	0.27373	0.5945746	0.5481563	0.9536041	0.9110798
16074	-268.6654	-363.5129	94.84749	0.418816	0.298927	0.103515	0.178741	0.5945746	0.6670231	1.058787	0.2173527
16080	-263.1242	-357.5503	94.42611	0.372741	0.37349	0.0921271	0.161641	0.827747	0.6827596	1.208237	0.2413379
16086	-254.3339	-348.5557	94.22188	0.344659	0.579833	0.0139987	0.0615092	0.2405393	1.095955	0.7019054	1.0854
16092	-266.4135	-359.5164	93.1029	0.690345	0.126787	0.0313874	0.15148	1.964879	0.7751805	0.9456836	0.8092916
16098	-262.6951	-355.2422	92.54709	0.36301	0.494173	0.0857528	0.0570637	2.571114	1.095876	0.6981459	0.8092916
16104	-268.8946	-360.6758	91.7812	0.601653	0.142906	0.231167	0.0242739	1.735834	1.734653	0.4585781	1.65568
16110	-269.6203	-360.8239	91.20351	0.128257	0.400172	0.344118	0.127453	1.826122	0.8930061	1.397757	2.439476
16116	-271.4739	-364.0176	92.54369	0.288655	0.339244	0.246581	0.125519	3.071245	0.8930061	1.05331	0.415339
16122	-269.3376	-360.0604	90.72277	0.524382	0.336492	0.137702	0.001424	1.868392	1.573022	0.5230763	3.306544
16128	-263.988	-357.174	93.18597	0.667763	0.15507	0.175354	0.00181337	1.161928	1.253828	0.699408	1.1182
16134	-266.8195	-358.1575	91.33799	0.179669	0.652202	0.160502	0.0076268	4.668948	1.497593	0.8292585	0.4003353
16140	-264.3115	-357.6091	93.29759	0.414599	0.211916	0.346077	0.0274074	0.7684073	1.070989	0.6319828	1.681435
16146	-269.5775	-362.0055	92.42807	0.670079	0.249803	0.019422	0.0606961	1.715249	1.457952	0.5273954	1.254084
16152	-261.7321	-353.7544	92.02237	0.268967	0.712821	0.00526327	0.012949	2.383509	0.9465031	1.195856	1.150182
16158	-269.4631	-358.0015	88.53838	0.213824	0.766157	0.00578527	0.0142332	7.397014	0.9763916	1.220371	2.563689
16164	-268.0722	-361.9995	93.92736	0.209918	0.469883	0.133008	0.187191	0.7595399	0.8383254	0.9627547	0.9891211
16170	-275.2499	-367.6508	92.40088	0.449234	0.378854	0.0729921	0.09892	3.099309	1.452423	0.4897846	0.3168553
16176	-272.4198	-364.334	91.91414	0.402235	0.429687	0.0274244	0.140653	0.4165148	1.321393	0.4850481	4.114602
16182	-269.987	-362.0828	92.09572	0.400025	0.440464	0.0175344	0.141977	2.474742	1.373207	0.6409385	1.072122
16188	-262.2693	-355.3831	93.11383	0.306907	0.337932	0.201445	0.153717	1.082849	0.7763016	1.268116	1.205868
16194	-265.5315	-356.2577	90.72628	0.414192	0.496537	0.0761643	0.0131064	2.317184	1.236172	0.9676951	2.848479
16200	-263.4374	-357.9859	94.54849	0.315189	0.377298	0.299814	0.00769931	0.3327974	1.502411	0.4044009	0.3744423
16206	-247.8385	-341.8049	93.96635	0.395155	0.47302	0.123949	0.00787634	0.9765379	1.480247	0.3688561	0.2311644
16212	-252.2776	-344.512	92.23443	0.452372	0.488915	0.0505726	0.008141	0.9765379	1.075833	0.9682626	2.49199
16218	-257.4175	-351.2632	93.8457	0.329392	0.248943	0.328248	0.0934171	1.128396	0.3897004	1.375983	0.6876564
16224	-263.1056	-355.1656	92.06001	0.622347	0.102514	0.0931324	0.182007	1.22288	0.685579	1.022749	2.917643
16230	-265.5443	-353.3966	87.85232	0.668739	0.110155	0.0440203	0.177085	3.081884	0.955579	1.022749	9.384364
16236	-267.7683	-354.3429	86.57453	0.527757	0.14715	0.0683211	0.256772	3.481061	1.304405	0.5009945	13.64483
16242	-274.8454	-359.8955	85.05008	0.599833	0.160267	0.05026	0.18964	4.11806	0.9774304	1.379237	17.70033
16248	-258.8399	-347.567	88.72708	0.673089	0.0533976	0.0543799	0.219134	4.897624	0.3701873	1.276562	5.030983
16254	-258.1406	-351.0866	92.94595	0.433104	0.0086003	0.41196	0.146336	0.6893793	0.5424028	1.276562	2.174157
16260	-259.8665	-351.5387	91.67216	0.675577	0.0134152	0.170934	0.140074	1.038998	1.108103	0.950292	3.281755
16266	-259.9982	-352.334	92.33583	0.402587	0.00330545	0.559593	0.0345137	1.35025	0.8307592	1.019351	2.113918
16272	-259.9509	-352.1173	92.16632	0.201848	0.00290908	0.669277	0.125966	1.351351	0.2888616	1.599973	2.113918
16278	-261.872	-354.0135	92.14148	0.354158	0.00464631	0.436731	0.204464	0.9506869	0.2541818	1.73818	2.470982
16284	-264.0825	-357.8863	93.80379	0.364085	0.056331	0.244305	0.33528	1.06379	0.7296461	0.9724761	0.9023728
16290	-259.4077	-354.1314	94.7237	0.17439	0.221853	0.415703	0.188055	0.2251112	0.6937208	1.353267	0.3269378
16296	-269.0864	-362.0159	92.92957	0.481035	0.138978	0.261631	0.118357	2.360732	0.7252397	1.298062	0.3569353
16302	-261.5672	-355.1922	93.62507	0.411408	0.0769499	0.163007	0.348635	1.295178	0.3723579	1.319805	0.8318487
16308	-259.2983	-351.237	91.93871	0.387701	0.0725158	0.395027	0.144756	2.904423	0.6963094	1.243384	1.089707
16314	-259.8733	-348.3494	88.47605	0.303458	0.0567589	0.567538	0.0722451	1.912313	0.2657489	1.243384	11.73421
16320	-255.3021	-348.2393	92.93724	0.6326	0.110917	0.139272	0.11721	1.578611	0.6269889	1.120419	1.25648
16326	-253.6553	-347.1366	93.48127	0.363328	0.195842	0.245907	0.194923	0.9645642	0.3689412	1.049079	1.667159
16332	-265.9704	-359.0639	93.09353	0.545625	0.125866	0.0908143	0.237694	0.9645642	0.5867266	0.9120922	2.057086
16338	-262.8742	-356.3088	93.43463	0.37769	0.29427	0.0906847	0.237355	0.6451706	0.4797411	1.153733	1.860452
16344	-263.789	-358.0152	94.22617	0.243221	0.34078	0.142067	0.273931	0.6451706	0.5267948	1.191175	0.880794
16350	-259.8942	-353.4343	93.54011	0.221383	0.527646	0.150431	0.10054	1.6085	1.084361	0.8184284	0.4702929
16356	-262.8696	-353.249	90.37944	0.628237	0.312281	0.00840813	0.0510743	1.836382	1.084361	0.9482388	4.482646
16362	-272.8705	-365.4053	92.53479	0.504642	0.472808	0.00326	0.01929	2.633192	0.9780612	1.004908	0.658132
16368	-270.795	-358.5789	87.78382	0.315467	0.674438	0.00142082	0.00867426	7.492645	0.2781187	2.018877	3.091617
16374	-273.9134	-363.077	89.16366	0.186206	0.793666	0.000149595	0.0199782	1.104982	0.634087	2.018877	6.760496
16380	-265.7076	-358.2861	92.57849	0.164907	0.670185	0.000767146	0.16414	1.687185	0.2614519	2.018877	0.6847826
16386	-272.3398	-364.141	91.80121	0.11516	0.710109	0.000812846	0.173918	2.254825	0.6362072	1.896283	0.831644
16392	-269.7866	-363.1639	93.37723	0.711707	0.0549078	0.0313209	0.202064	0.9894389	0.9096608	0.8073986	1.386611
16398	-260.6252	-353.6296	93.0044	0.180097	0.109784	0.498438	0.21168	1.182549	0.9476949	0.98326	1.377309
16404	-267.8719	-361.3352	93.46326	0.284622	0.211207	0.386499	0.117672	1.182549	0.8089291	1.436903	0.5281423
16410	-267.8471	-361.9757	94.1286	0.229059	0.60367	0.0549225	0.112349	0.8609787	0.6386471	1.436903	0.3248657
16416	-279.4415	-368.5128	89.07124	0.439195	0.135151	0.116698	0.308955	2.19708	1.051668	0.8463605	7.472383
16422	-268.7158	-358.7596	90.04378	0.18495	0.375228	0.31331	0.126512	2.152613	0.4277344	1.678764	4.1976
16428	-272.6422	-365.4826	92.84036	0.225473	0.356572	0.297733	0.120222	0.6833345	1.178551	0.8443585	2.073719
16434	-270.3541	-359.1381	88.78402	0.0760838	0.445072	0.341108	0.137737	8.153595	0.9189396	1.111358	2.121131
16440	-277.464	-369.6689	92.20486	0.59068	0.0992734	0.137455	0.172592	1.435479	1.824363	0.3083099	1.247954
16446	-283.39	-374.8977	91.5077	0.597164	0.0679133	0.192516	0.142407	0.3837492	1.516645	0.3083099	4.403403
16452	-262.1132	-354.4897	92.37647	0.516417	0.401314	0.007994	0.0742744	2.663918	1.065181	0.5850493	0.9952278
16458	-261.7368	-353.1552	91.41837	0.456793	0.348405	0.00705755	0.187744	0.4484061	1.065181	0.6501148	5.668211
16464	-263.9178	-353.9794	90.06159	0.236659	0.586052	0.00657749	0.170711	2.382175	1.603715	0.4369248	3.765049
16470	-256.3924	-348.2353	91.84288	0.565419	0.382699	0.00788603	0.0439956	2.147281	1.233239	0.7443123	1.70267
16476	-268.3193	-361.3649	93.04557	0.246808	0.432128	0.212404	0.10866	0.5972057	0.9212751	0.8919257	2.215581
16482	-260.6362	-354.3866	93.75037	0.379389	0.521902	0.0951034	0.00360548	1.056282	0.8122445	0.945819	0.9060021
16488	-279.1322	-368.5748	89.44266	0.400147	0.158909	0.431244	0.00970031	3.469545	1.287448	0.5649745	4.3116
16494	-268.1903	-361.0758	92.88554	0.56803	0.228127	0.0449664	0.158876	0.4907936	0.8635375	0.6031429	3.003357
16500	-264.9168	-357.4542	92.53739	0.34167	0.455119	0.0677214	0.13549	0.3693282	1.338847	0.5020161	3.003357
16506	-264.237	-355.1186	90.88161	0.501184	0.044928	0.113389	0.340499	1.590486	1.379171	0.387684	3.731238
16512	-262.2557	-354.3651	92.10944	0.526838	0.168903	0.157797	0.146461	2.092145	1.204509	0.5641089	1.564737
16518	-267.8109	-358.3227	90.51185	0.642989	0.0341194	0.192586	0.130306	3.044236	1.326557	0.4638662	2.736951
16524	-269.2661	-363.0925	93.82636	0.179722	0.222918	0.529913	0.0674476	0.4109243	0.5131749	1.82545	0.6956633
16530	-272.0746	-361.4812	89.40664	0.49562	0.0553237	0.314499	0.134558	6.331349	0.5277957	1.82545	1.434209
16536	-264.8769	-354.0959	89.21899	0.49922	0.0288044	0.31315	0.158826	1.489234	0.7550399	1.818766	6.122737
16542	-266.4953	-358.6556	92.16026	0.721552	0.00940262	0.127059	0.141987	1.835475	0.1194516	1.818766	1.437497
16548	-266.0561	-357.3165	91.26037	0.586434	0.0154688	0.175236	0.222862	2.57435	0.4244077	1.908747	1.363925
16554	-278.82	-370.2187	91.39875	0.45975	0.0120955	0.151912	0.376242	2.091848	0.2930325	1.908747	1.749173
16560	-260.491	-351.2318	90.74081	0.483564	0.113154	0.145942	0.25734	2.570357	0.7740836	1.858149	1.650574
16566	-275.4137	-363.6167	88.20307	0.452979	0.140122	0.300503	0.106397	8.311971	0.6392642	1.991312	1.650574
16572	-271.016	-358.606	87.58996	0.22488	0.0434231	0.540372	0.191325	6.014687	0.6821808	1.74958	4.445614
16578	-271.1359	-361.7762	90.64028	0.292125	0.416371	0.178398	0.113106	4.125068	1.114241	0.5588016	2.006338
16584	-270.0722	-360.0084	89.93622	0.209715	0.635425	0.0866204	0.0682393	6.199543	1.124572	0.7728523	1.631232
16590	-275.1902	-363.1564	87.96614	0.144823	0.339072	0.492463	0.0236415	4.57144	1.230864	0.7109994	6.535435
16596	-267.6196	-357.1712	89.55159	0.711957	0.0663161	0.0865644	0.135162	4.469296	1.230864	0.7077727	3.13849
16602	-268.7727	-359.1069	90.3342	0.45477	0.430871	0.109289	0.00507025	1.181271	1.25385	0.815366	5.784117
16608	-264.7086	-359.1552	94.44664	0.656383	0.183806	0.154686	0.00512506	0.8486353	1.167276	0.5657968	0.2487663
16614	-274.077	-368.8837	94.80667	0.523379	0.120829	0.352326	0.00346671	0.6481785	0.7857091	0.9148013	0.3086243
16620	-269.0915	-363.2467	94.15526	0.495669	0.272349	0.228207	0.00377525	0.3378434	1.004179	0.9856823	0.9839845
16626	-268.6256	-360.9553	92.32969	0.382275	0.462918	0.145079	0.00972828	2.686762	1.418859	0.6266205	0.6714908
16632	-258.1063	-350.7534	92.64715	0.417897	0.315015	0.129638	0.13745	2.686762	1.473111	0.5130917	0.2243021
16638	-263.7582	-354.8689	91.11069	0.06857	0.518161	0.283392	0.129877	0.1430292	0.9460973	0.8249933	6.513879
16644	-267.5008	-360.2317	92.73083	0.321139	0.261482	0.18181	0.235568	1.128247	1.224291	0.5918839	1.760311
16650	-264.1274	-355.0586	90.93122	0.0766419	0.710309	0.0672885	0.14576	0.3902235	0.9758018	0.6352586	7.420771
16656	-261.8922	-350.2729	88.38071	0.334842	0.270294	0.339398	0.0554663	2.345564	1.025898	0.768503	9.720144
16662	-255.4359	-346.9662	91.53024	0.530635	0.367486	0.0941659	0.00771313	5.605381	0.8746532	0.682238	0.5374483
16668	-268.3941	-359.4888	91.09474	0.347751	0.473198	0.166799	0.0122511	1.659418	0.9211584	1.016409	3.532132
16674	-261.3854	-352.3478	90.96235	0.514353	0.049503	0.340857	0.0952876	1.865347	0.8886813	1.016409	3.532132
16680	-266.3533	-360.039	93.68568	0.579601	0.00340613	0.341882	0.0751109	0.3666535	1.046996	0.9876049	1.412876
16686	-266.192	-357.1369	90.94489	0.795996	0.00084249	0.084563	0.118598	4.784848	0.8775858	0.7765375	1.412876
16692	-256.9971	-349.9712	92.97409	0.834926	0.00188347	0.0298513	0.133339	1.628482	0.7635706	0.7592077	1.386267
16698	-260.555	-350.8247	90.26966	0.886942	0.00577512	0.0335765	0.0737065	3.110938	1.020467	0.7592077	3.433834
16704	-256.4282	-347.3292	90.90099	0.717302	0.0960914	0.127943	0.0586628	1.265218	0.5747402	1.25816	4.784096
16710	-273.1433	-362.4382	89.29492	0.309386	0.411056	0.241649	0.0379085	3.032368	0.3119484	2.002178	3.834494
16716	-270.4779	-362.2785	91.80055	0.548379	0.379089	0.0550734	0.0174581	1.631091	0.4236195	1.647214	2.01058
16722	-269.0795	-360.6954	91.61594	0.533265	0.391261	0.069162	0.00631111	1.290897	0.592501	1.440197	2.887275
16728	-270.8328	-364.7251	93.89232	0.441244	0.196107	0.313265	0.0493837	0.554896	0.9083529	1.096386	1.032647
16734	-261.4267	-353.3465	91.91979	0.447788	0.231907	0.25576	0.0645454	3.70823	0.887344	1.359946	0.2927697
16740	-261.2958	-352.8291	91.53328	0.573864	0.0802691	0.263149	0.0827183	2.115628	0.9891559	1.01386	2.155128
16746	-258.1261	-352.0532	93.92715	0.166841	0.108132	0.655786	0.0692409	1.539091	0.5130091	1.088574	0.4575822
16752	-263.381	-351.9939	88.61291	0.541595	0.0745827	0.336065	0.047758	3.490065	0.9163644	1.664996	4.460593
16758	-264.5546	-353.6971	89.14251	0.688006	0.230737	0.0351044	0.0461527	3.490065	0.3655593	1.78041	4.162014
16764	-280.3192	-374.6461	94.32688	0.488723	0.0488542	0.442587	0.0198353	0.705455	0.8671627	0.9472101	0.6464898
16770	-269.7775	-361.3726	91.59505	0.520673	0.0176417	0.391393	0.0702928	1.63317	0.3996731	1.352916	2.931615
16776	-268.3551	-359.6798	91.32477	0.592735	0.342635	0.0332703	0.03136	1.744821	0.5994942	1.336392	2.931615
16782	-270.1029	-363.0765	92.97354	0.0909211	0.44685	0.420071	0.0421581	0.2682058	0.6676851	1.566931	1.955058
16788	-272.7018	-367.4506	94.74882	0.205872	0.480369	0.23956	0.0741994	0.1857065	0.6676851	1.008121	0.7125382
16794	-265.761	-358.4259	92.66488	0.187912	0.527409	0.198571	0.0861081	1.299587	0.346442	1.605591	1.464997
16800	-262.5161	-354.7862	92.27002	0.0331123	0.825477	0.076602	0.0648083	1.264679	0.701648	1.605591	1.548389
16806	-266.8994	-360.389	93.48957	0.268079	0.409526	0.159891	0.162505	0.2611039	1.184436	1.139814	1.355211
16812	-260.503	-355.4221	94.9191	0.351019	0.214952	0.221247	0.212782	0.09956256	0.4878928	1.121674	0.2797916
16818	-259.1394	-352.977	93.83765	0.340429	0.322523	0.180215	0.156833	0.6654628	0.9440093	0.7817126	1.234184
16824	-260.7054	-354.854	94.14857	0.283826	0.425172	0.202261	0.0887416	0.5301545	0.7937304	1.583071	0.2440771
16830	-255.7874	-350.655	94.86763	0.303228	0.454237	0.216088	0.0264473	0.1892356	1.007745	0.9389878	0.2232625
16836	-262.0628	-355.5941	93.53128	0.164744	0.458537	0.219799	0.15692	0.2905787	1.173615	1.057935	1.412662
16842	-277.1841	-371.3758	94.19173	0.189061	0.224437	0.110613	0.475889	0.1617991	0.3915444	1.918938	0.2114871
16848	-272.7781	-367.7522	94.97408	0.195409	0.198395	0.114327	0.491869	0.244201	1.149847	0.5711646	0.1942986
16854	-274.894	-368.76	93.86594	0.144617	0.349499	0.11234	0.393544	0.2192268	1.551227	0.6179261	1.019502
16860	-261.6116	-355.9942	94.3826	0.234828	0.65391	0.0928139	0.0184475	0.6050664	1.299723	0.4701151	0.5232272
16866	-266.3977	-359.7693	93.37158	0.688068	0.0839898	0.211472	0.0164709	1.610234	1.398575	0.4772494	0.4660003
16872	-264.6217	-358.8338	94.21211	0.677628	0.0455078	0.220576	0.0562878	0.7985838	1.151744	0.4772494	0.6336357
16878	-270.4213	-365.0403	94.61891	0.643601	0.039383	0.268304	0.0487122	0.6189722	1.201981	0.3765936	0.287197
16884	-282.6185	-372.637	90.01854	0.423722	0.0503003	0.379743	0.146235	1.326258	1.699321	0.3806361	5.394279
16890	-274.4001	-367.0397	92.63961	0.45272	0.0774125	0.148554	0.321314	1.627535	1.671883	0.3272118	0.8187791
16896	-267.5729	-357.2509	89.67799	0.583527	0.0635207	0.239313	0.113639	2.860017	1.496849	0.6262679	4.084148
16902	-252.7247	-346.0458	93.32108	0.520298	0.22776	0.219492	0.0324498	0.5904719	1.423482	0.4202963	1.47681
16908	-259.7562	-351.504	91.74773	0.576461	0.0499998	0.34224	0.0312992	1.479537	1.592373	0.4249909	2.149703
16914	-274.8499	-369.131	94.28105	0.403464	0.129929	0.270366	0.196241	0.2912586	1.262781	0.5001006	0.9168686
16920	-274.388	-367.7807	93.39268	0.614814	0.176674	0.0721659	0.136346	1.663743	1.360784	0.6478614	0.39584
16926	-274.4287	-366.3246	91.89597	0.279785	0.51083	0.176775	0.0326101	1.522727	1.118717	0.5353144	2.584011
16932	-259.0293	-353.3268	94.2975	0.470743	0.0134915	0.355535	0.16023	0.9353003	0.3369599	1.229765	0.6615897
16938	-269.9165	-364.5963	94.67982	0.495455	0.161002	0.121662	0.221881	0.9353003	0.4952934	0.6036393	0.6615897
16944	-264.7729	-355.3495	90.57654	0.72128	0.158084	0.100613	0.0200219	3.04442	0.8029875	1.12577	2.771236
16950	-256.0922	-348.6204	92.5282	0.278444	0.631342	0.0103306	0.079883	1.006491	0.6837635	1.121111	2.357817
16956	-267.8536	-361.7099	93.85631	0.310595	0.107553	0.474275	0.107577	0.9348179	0.7025242	1.114547	0.8594888
16962	-275.8069	-363.7629	87.95598	0.246983	0.117477	0.518037	0.117503	1.706618	0.9192385	1.050499	12.80699
16968	-269.1628	-361.3542	92.19141	0.270902	0.128854	0.444246	0.155997	1.00496	0.574024	1.456148	2.415581
16974	-272.9245	-365.3032	92.37867	0.167455	0.276597	0.415505	0.140443	0.9808568	0.9102424	1.337008	1.934151
16980	-261.4212	-355.7121	94.29091	0.148063	0.758708	0.0258473	0.0673814	0.2773968	0.713254	1.46966	0.6143354
16986	-272.5725	-365.127	92.5545	0.371325	0.573414	0.00433639	0.0509253	1.240663	0.6056809	1.127268	2.102516
16992	-276.7052	-371.0418	94.33663	0.0722334	0.440681	0.262127	0.224958	0.4957396	0.6950296	1.282817	0.6587511
16998	-267.8568	-362.3199	94.46305	0.201991	0.463916	0.264878	0.0692157	0.2141773	0.5575659	1.282817	0.8184057
17004	-267.0028	-359.6674	92.66465	0.745083	0.114833	0.0286518	0.111432	1.753921	1.209311	0.5124896	1.234757
17010	-263.0197	-357.1385	94.11886	0.474862	0.333414	0.147877	0.0438474	0.402616	1.15073	0.687022	1.062056
17016	-259.9285	-351.9688	92.04035	0.371016	0.39906	0.210802	0.019121	2.52824	1.388212	0.5196264	1.110683
17022	-264.7591	-359.0065	94.24738	0.178392	0.509003	0.268879	0.0437262	1.074744	0.9041186	0.7973141	0.4408882
17028	-275.5794	-365.4611	89.88174	0.639188	0.134945	0.194273	0.0315936	1.082461	0.8221466	0.9095298	8.407391
